ax,ay,az,gx,gy,gz,hg_ax,hg_ay,hg_az,ms,true_label,p1_label,p1_crash,p2_label,p2_crash
0.6501360902295089,0.4865422286427469,9.998766548665541,4.311816818302729,5.9214624323841845,-0.22084118279713288,0.6987345822308711,0.48145273409705575,10.021672852854778,31,0,0,0.1484,,
0.2913545518007376,-0.12931584213642125,9.75585296994545,3.2521991916292796,0.28651088893517884,-0.947452756390257,0.21882726440823208,-0.02437906245404424,9.85174876287547,32,0,0,0.1537,,
-0.047961172605653815,-0.2867810332480195,9.661082407728061,3.0688007505359045,0.6164719016507891,0.158714808132299,0.0012132442740593191,-0.32822581878447876,9.688889652568129,33,0,0,0.1537,,
0.1278356121632967,-0.2734264452791059,9.78626408167685,-1.6888849513194988,1.3159752073421007,1.8090317914206633,0.07459434288091421,-0.24038659313855393,9.761537839735329,34,0,0,0.1537,,
0.05797127371075437,-0.028208907141685866,10.05756265760386,0.18148385586815213,1.1345722926254096,-8.56346545530367,0.06822463748849183,-0.06635688723477273,10.078081418933332,35,0,0,0.1504,,
0.48075356182142154,0.33845805690046843,9.818691294265669,-2.7450863888847663,-1.883925646507973,0.9696644871638813,0.4895213786176937,0.385421029553237,9.80092647858511,36,0,0,0.1537,,
-0.3453129015817559,-0.16861881049863256,9.80850982852779,0.935230161094001,-3.5207669920566773,0.8691287124277349,-0.38962064550759223,-0.11595179361800347,9.762726606256303,37,0,0,0.1537,,
0.031122181916567182,-0.23462065189369488,9.763452730108876,2.422199977530098,2.4143803751883075,-1.759409635430467,0.05509821025081438,-0.2147846505245689,9.772953264032592,38,0,0,0.1537,,
0.2033673397292128,0.10811302200375306,9.830662884350017,2.4167680610358513,-2.727170768063928,-5.8476312853806185,0.18377785413951447,0.1334095372034065,9.874842304023696,39,0,0,0.1537,,
-0.21966868475141021,0.31842650697452063,9.91239000846121,5.836727124385923,-7.678122419006419,-3.006489092508262,-0.21808824889390785,0.35598995379789794,9.900098446818381,40,0,0,0.1498,,
0.27855780897108207,-0.01587088778560275,9.54958311170445,-3.5203635664661195,1.63915515213133,-1.6845624896101699,0.30021505887734434,-0.040972639563654246,9.560523642996333,41,0,0,0.1537,,
-0.010434598680116753,-0.002917641605075921,10.09776536368812,-0.052725612659324725,4.453411299024673,-2.2840516708590686,0.05594908948560192,-0.0072449412726742135,10.087382602094493,42,0,0,0.1537,,
0.043871426140505425,-0.14229326596764083,9.851513707872138,-9.00433368830859,6.957505664050364,3.3947002876852848,0.022211016858007613,-0.1503995747331463,9.810108554050604,43,0,0,0.1416,,
-0.3118413666538286,-0.007714615652302769,9.96140601604595,-0.04807792002754636,-3.1249114297096203,-1.6222737280860675,-0.26093875969213665,-0.02929810642275039,9.937015524810649,44,0,0,0.1537,,
0.062034667151234575,0.02357005998670092,9.567654092492138,3.7104147124202767,-4.840161003722315,-0.9185929847255547,0.13449408612220665,-0.030465092649881266,9.603415804431906,45,0,0,0.1537,,
-0.25366989980412824,-0.06814457962654101,9.783314723760737,1.546179533255661,-4.421626230040643,0.26937406154428756,-0.2308023253299204,0.048415231774878886,9.77599419095734,46,0,0,0.1537,,
-0.08743905791375546,0.0780951934895168,9.77807581455009,-1.8446422875135815,-0.7669499256135239,0.08874654438849713,-0.02154486164962803,0.05549424416479433,9.699834669275731,47,0,0,0.1537,,
0.4879591098251469,-0.12198730025109165,9.515738541559106,-3.6445582543154993,1.9625481968615324,-0.26241283770857404,0.5091360773806057,-0.08234157773386155,9.494054475609781,48,0,0,0.1537,,
-0.39635934039687293,-0.5672585849844982,9.782832119753758,5.569460456743389,0.7739472202925075,-0.05052522994406006,-0.36679544004367803,-0.5388453418041675,9.785591595974633,49,0,0,0.1537,0,0.0002
-0.03053779383220098,-0.15335057005678984,9.747904316657952,-0.31275208096244317,0.2973824792154998,1.3625127243263986,0.0155758918652357,-0.14508380861504513,9.755744398789103,50,0,0,0.1537,0,0.0002
0.21832692694315128,0.0014128462780302932,10.062966651965338,-5.230601525323637,0.9613703802636271,2.485989747350163,0.24401696607950588,-0.04654136954167637,9.918976172092913,51,0,0,0.1537,0,0.0002
-0.16206619782046194,-0.1564162624072963,9.863103201322401,-1.1837453638691973,6.7301802325677755,3.9501806858497277,-0.04608613275371437,-0.33054839998584584,9.888814460017446,52,0,0,0.1537,0,0.0002
0.11398382204563737,0.5392832898151038,9.530400948173984,2.073294725147507,-2.0075354158375385,3.3532080234964057,0.05697924111661917,0.5768853668587953,9.562226768528667,53,0,0,0.1536,0,0.0002
0.532205015487569,-0.009767910606515186,9.634865880810143,-7.00915618689418,5.053553350534586,-3.1644327635255465,0.5606377656858198,-0.12197683816906219,9.610796913360948,54,0,0,0.1537,0,0.0002
0.16376799960428906,-0.17747356990990412,10.01913664640147,-1.4652249170663563,4.571371118134918,-4.905575313200452,0.17167030617752843,-0.10116750850729532,10.045889580424008,55,0,0,0.1537,0,0.0028
-0.24114081152374708,0.17313624459480384,9.924599209036417,1.0206039906577702,-4.885118902460637,3.636224646988457,-0.22213359752036294,0.07956076180451238,9.906380445909015,56,0,0,0.1537,0,0.0028
-0.07500108579568061,0.15700956316507683,9.660454116986251,-3.444850652465946,-0.6282351901510945,-0.4482575812317844,0.02364590668198445,0.13248656870301279,9.583207275075585,57,0,0,0.1537,0,0.0128
0.12190291905594158,-0.0576290563052048,9.987183907777434,-1.9604701934409552,-0.8599319712686564,1.3416990978739087,0.06993900571534045,-0.0678379402827752,10.087620223726985,58,0,0,0.1537,0,0.0204
-0.3404327483874048,0.5304265961522925,9.725676207158092,1.8491956104696583,-1.2550476324385502,0.23478937943657,-0.3536259246072108,0.5402428174245258,9.708042331077298,59,0,0,0.1536,0,0.0105
0.28672565442306364,0.15052373070149452,10.094764645739684,-3.5550879237416204,-3.0182821708797274,-1.6398450353112042,0.2599488351033861,0.0865889027017621,10.076219539466516,60,0,0,0.1537,0,0.0118
0.1916533850944863,0.10516645375327478,9.630943524378106,4.038707585667209,2.2250309731337357,-1.5133822320798407,0.17823341905392026,0.11473865723710289,9.647661731733352,61,0,0,0.1537,0,0.0114
-0.18817910107397937,0.09776399829037578,9.683466411606005,0.08702657935508465,0.7220143130064861,0.07797951416091595,-0.3232999499252517,0.06556567224644479,9.649048186415094,62,0,0,0.1537,0,0.0003
-0.02019293723470377,0.3114896016352135,9.839462239611128,0.8061953205028105,-0.5388729064181845,0.29162860719866723,-0.05500004955684037,0.31944687509177,9.850307948753823,63,0,0,0.1537,0,0.0225
-0.29814848501222424,0.26149186393499896,10.001807517338126,-4.90685091645973,-1.9045688428178313,-0.6151253054676666,-0.3632639607302809,0.2550078115024681,9.950622800347658,64,0,0,0.1537,0,0.0115
0.5673886856899559,0.13586240284558798,10.036537985263912,-1.4520328562694564,-1.8703437077550957,0.29106767397186084,0.5861219348168424,0.18206733202167236,10.002273932215962,65,0,0,0.1536,0,0.0013
0.2470486499898858,0.020710831356740293,10.214441371750576,-5.525906916904405,2.3300242165910907,-4.8970733877117585,0.21715183850308337,-0.011290924834631889,10.18041111404236,66,0,0,0.1537,0,0.0207
-0.5572099407258763,0.23207154403437377,9.76251989391176,-1.335076545446487,1.7671220832062202,0.06849513354526504,-0.5251211188945691,0.22888136947932247,9.881523037870506,67,0,0,0.1537,0,0.0203
0.009277879350388601,-0.019914213384327754,10.006311121963295,-0.48449786607910644,-4.129441494203416,3.98578941403229,0.07135230523477369,-0.0013216294754458714,10.015931752961897,68,0,0,0.1537,0,0.0099
-0.3799115624355211,0.2872011524541749,9.863494213565025,0.8383335637452084,3.6595083250588427,-1.9614148859685796,-0.34332842808647557,0.31945196478407845,9.875874583611825,69,0,0,0.1537,0,0.0197
0.07090606057659521,-0.38859043602792964,9.744748511814901,4.000843785029508,-3.126884547605986,1.6705607964880118,0.005627132984424077,-0.4683634225541311,9.829204910095077,70,0,0,0.1537,0,0.0098
-0.7184145583064148,0.33898982075457634,9.73082461276647,4.301231241772848,-0.3962283407441403,-2.6445160827538654,-0.6951430087951888,0.31219605962398006,9.755782474233856,71,0,0,0.1577,0,0.0122
0.03519539723361495,0.03806168896261128,9.785185701797062,-1.2213432948767329,-1.4993367559629736,-3.0440234045055554,-0.006545749629020332,0.049513517450357675,9.830080974606965,72,0,0,0.1537,0,0.0121
-0.4335785721578726,0.30291406765926826,9.790430464861911,-4.734021696069219,-3.581229060185512,0.978991685988718,-0.4204612893880649,0.20387668696182198,9.733626984465136,73,0,0,0.1537,0,0.0131
0.018227736731922167,0.02888757476456079,9.923320549121748,2.718759028049044,3.474468824411164,-4.139355896707045,-0.0036546681599741934,0.006735662299806683,9.892501433658484,74,0,0,0.1537,0,0.0321
-0.25111364421264354,0.17502537543345972,9.820800206653283,0.6610736021244039,-1.0444370062784858,0.3730743488306235,-0.21119166089326696,0.11160878537829436,9.85274585258998,75,0,0,0.1537,0,0.0731
0.05678763764156172,0.17085887348640091,10.194719025024254,-4.91719590392315,-0.3698730743056176,0.6312363896030515,0.07560064393576207,0.12261886615282924,10.207145426048001,76,0,0,0.1526,0,0.0766
0.06319690987947717,0.12682791331061927,9.685678460642162,-0.38377027261509084,1.134522876281791,0.4600455188517593,0.08106417196151454,0.09022162984080867,9.605436988362868,77,0,0,0.1537,0,0.1024
-0.33415292177064976,0.16446311643301645,9.939649592543391,4.547774444344474,-5.59999556680564,-1.8160818684408018,-0.317388200350971,0.2704250935246,9.95486429085745,78,0,0,0.1537,0,0.0971
-0.35539545337523926,0.3442860102810522,9.9900133758501,-4.927502003834971,1.1036622261051492,1.027699894638482,-0.3710510490186396,0.33134326278009146,10.042369768527605,79,0,0,0.1537,0,0.0742
-0.16492439102152326,-0.4819724327680837,9.74220288101541,-2.314174744010736,-0.2087202396319554,-2.3281721125905386,-0.13098551462866398,-0.5179520894895228,9.722149134846092,80,0,0,0.1537,0,0.0829
-0.2701697766020297,-0.10459715857782345,9.763120955146588,5.916921706711961,-2.330767496146882,-1.7568603747137725,-0.20189714209397547,-0.0685285902612073,9.758478481602328,81,0,0,0.1537,0,0.0832
-0.06072014130993797,-0.14852822427972592,9.750673964407268,-5.022047253316126,-7.928019191066802,-1.5794297843113743,-0.09548485382252021,-0.18655030924356236,9.697150203371335,82,0,0,0.1498,0,0.0832
-0.0662983531601817,-0.13644908960895902,9.812100259543872,1.2871638504409264,-0.206759286694851,-0.5220576133696322,-0.10472185484778479,-0.2372871839266155,9.801740137931171,83,0,0,0.1537,0,0.0932
0.1020659654680048,0.04197576393496803,9.633019394711523,-3.9866994365597472,-3.128487755215149,-0.7634530631062859,0.06827944396428598,0.07830474988078936,9.60572845704011,84,0,0,0.1537,0,0.1028
0.13430651931003343,-0.1519536925504584,9.700431061319138,6.5908408635401825,-7.37364981381233,-3.3975837971497844,0.02738587854550044,-0.24236657278834522,9.704730930702443,85,0,0,0.1526,0,0.0898
0.14428807150275852,-0.06742245875508596,9.793995584832855,-2.4951557536634517,1.5107685076816626,1.3857879282193917,0.15208788546334326,-0.07775694574821679,9.75872179599661,86,0,0,0.1537,0,0.0906
-0.30710298388669,-0.5025515758921835,9.718225586760045,-2.231605561738218,0.21896087155312577,-2.701889216120812,-0.2597545836325457,-0.5297894998754082,9.696887981159307,87,0,0,0.1537,0,0.1006
-0.23653174530597482,-0.19678182542541492,10.002630572526307,-1.4300285832746722,-5.3262814149710405,-2.2192897323616325,-0.3318269040623557,-0.13118789728012845,9.955047264167737,88,0,0,0.1537,0,0.1006
-0.08726348797986563,-0.13530002904886962,9.925998521372652,1.831259323560412,4.733603701668846,5.565513758167956,-0.21072149187026404,-0.0757187726670511,9.920472259533383,89,0,0,0.1537,0,0.0906
-0.01595473899495184,-0.2675266325988167,9.915710513303999,5.235691613616858,1.0754332620425104,2.707150580027639,-0.031792853398361985,-0.25550305174743176,9.850805657970398,90,0,0,0.1537,0,0.0828
-0.21543775367442686,-0.30520042385528695,9.598324545997473,1.5305827235701026,2.1676870312810457,0.22062803930304975,-0.2767056495298193,-0.25335517383039297,9.54357192763386,91,0,0,0.1537,0,0.093
-0.43828437549749205,0.2116829588338277,9.82303153492582,0.19305259772276723,4.200548796493363,3.1147330032809624,-0.48152093547593666,0.14879923702991638,9.771268616980983,92,0,0,0.1537,0,0.083
-0.19116378872021195,0.6993672028526313,10.069083104749987,-3.6516801323086754,-1.6228927088882412,0.5556046222967252,-0.22693099692392166,0.7153360896770278,10.110670966611599,93,0,0,0.153,0,0.0426
0.34346321500810667,0.11065352033580476,9.718341748666544,-2.4565993365778747,3.957848937810322,3.092017731129918,0.32572560190039396,0.1980265905957693,9.678575756866145,94,0,0,0.1537,0,0.0401
0.008925165144097125,-0.042391575763600364,9.99053544466832,-1.738259770992971,0.32837338789317055,6.901999371644143,-0.05352639148895086,-0.030445658621735466,9.975830165797689,95,0,0,0.1531,0,0.0401
0.07290738298403533,0.10106271671420727,9.768598725538467,-0.2513842013406448,-1.7971450891675695,4.189306584350387,0.11099990719014818,0.04165077752027977,9.750324012874996,96,0,0,0.1537,0,0.0501
-0.10515759520565035,0.144007672108504,10.112735088046836,1.8180680002726173,-0.1865281528685812,1.105080129057412,-0.0775157669323462,0.1086268315778535,10.039530548123427,97,0,0,0.1537,0,0.0401
0.8878069051138451,-0.09683790412351258,9.731098062660775,-3.3015151125934588,-2.2666451975269304,-0.7269484652133604,0.8095287303972352,-0.135526642872138,9.777260144197074,98,0,0,0.1748,0,0.0398
0.5566671139713544,-0.05827445540631561,10.00911889514531,0.49603028445213126,-2.6726058148379046,-0.18993619121352284,0.6101780150074946,-0.09762951549365391,10.11076885909023,99,0,0,0.1549,0,0.0813
0.14547425295642072,0.36484035400323117,9.59404353770163,-0.7615084025250636,3.952389480784318,2.8862997346834565,0.16021759468461924,0.28775127399360123,9.636321130888017,100,0,0,0.1537,0,0.0508
0.2521800242784596,-0.28981274626914055,9.679831907630776,-4.288268349396077,-0.7684383134295693,1.120866636097492,0.2624745615866054,-0.35544343088963576,9.61990729906869,101,0,0,0.1537,0,0.0499
0.36393900602045615,0.35802963155126355,10.138225788652514,0.5808407768656109,-3.2498098557692505,-4.5876378614824045,0.33581698044626107,0.4230526024802933,10.12339468912831,102,0,0,0.1537,0,0.0215
0.3299659915371955,-0.3655760855400679,9.82518880216577,0.9389323668311302,0.2717502879895928,-2.8690783756144578,0.287209020955137,-0.3248678001883833,9.826347534385617,103,0,0,0.1537,0,0.0677
-0.2756610578752223,0.18407180908757417,9.530221057661237,-5.7490728554447,-0.05171123554559131,2.836842726462176,-0.3278374611727236,0.24616487118241004,9.468006653152889,104,0,0,0.1537,0,0.0614
-0.6100906909246898,-0.1938724045087309,9.905693054734899,2.0405915849218537,-0.2591892981040964,5.733862620826549,-0.5197323002471032,-0.1376582612650636,9.884481883369212,105,0,0,0.1538,0,0.0614
0.3852653407263339,-0.33240483704451956,9.909549643233959,2.1559877718281943,1.111216916945756,-2.580055881405789,0.321286557657146,-0.3774164071840848,9.960495662641934,106,0,0,0.1537,0,0.049
-0.015762454116434323,-0.3238510358334123,9.552537102364912,-0.21499237573063146,2.27217451146128,3.1540862315918083,-0.07527803999370182,-0.29646976436393613,9.537688168973006,107,0,0,0.1537,0,0.0492
0.0027296672158473273,-0.2888977515576504,9.859755492675216,3.10478544056781,-3.3378247254550595,1.055177327171576,-0.07449069775380736,-0.21240690618426727,9.898459598332982,108,0,0,0.1537,0,0.0397
0.09722967777517219,0.41945339177812446,9.560279989017532,1.7759365890231342,-0.2709221233813822,-1.8935613536467877,0.15972794735232315,0.4158922277629488,9.59008502376806,109,0,0,0.1537,0,0.0403
0.12624288423659272,0.11621852235471945,9.686945457816178,1.9290359827248342,2.226885158816017,-2.7446506218924833,0.11917353343893576,0.06276273280626396,9.680700481202113,110,0,0,0.1537,0,0.0407
0.155934004028442,-0.017688461592259307,9.90791191699869,2.0937802110139128,-2.634465627050381,-0.7033594141979447,0.09894191730606827,-0.055936009999830824,9.927714508139239,111,0,0,0.1537,0,0.0603
-0.015589507188851258,0.1532879447455279,9.632677034290989,1.3797183535756885,-2.5650759811143335,3.756813953251539,-0.026761066517279976,0.18809618727649494,9.586453099909633,112,0,0,0.1537,0,0.05
0.08956244312962341,-0.23029633920637313,9.414752808731299,3.224041096041059,0.09425906195271877,-0.6457714895156542,0.049411582235115235,-0.27657216386959244,9.455297933109216,113,0,0,0.1534,0,0.0066
0.2957656491187482,0.3089219579922617,10.092515389958622,-4.656627303464646,7.548745955539534,-0.8328870799027277,0.30301228185634893,0.28120627769172335,10.10402638654691,114,0,0,0.1469,0,0.0026
0.048833231594605016,0.18482023812066228,9.886056957110068,-0.8627010275334536,4.257905531163457,4.553833940045176,0.014778059506673456,0.18442707730576263,9.8808310649766,115,0,0,0.1537,0,0.0322
-0.1714472926667093,0.2718657649274144,9.975497060985695,-4.404502077751308,-5.461025177814291,-1.9846148573772409,-0.15541070270540192,0.24749501034446592,9.93807631405385,116,0,0,0.1537,0,0.0005
0.11266037406083745,-0.20018021189376908,9.921443137205916,2.324635908330092,0.06834564909285014,-5.735705240469873,0.1859585674629713,-0.24165027201890726,9.975023733686854,117,0,0,0.1537,0,0.0105
0.2569369018518428,-0.27777370239639165,9.628698665305652,-3.8886007341138225,3.438754466847106,-0.32769436514942263,0.20343468910748802,-0.2570398577903891,9.605735322337601,118,0,0,0.1537,0,0.0005
-0.013109222335225839,0.4610060477634439,9.8764459491926,2.323706719363231,4.11760461300222,-1.4179302187155738,0.007471905310995631,0.5015633877849349,9.873271748027241,119,0,0,0.1537,0,0.0005
0.4791560680731192,0.3460310457533145,9.70652387400911,1.2158067681175861,-3.505289115857959,3.2993471484074215,0.4666726947104156,0.3645429085836392,9.757221987581488,120,0,0,0.1537,0,0.0105
-0.024802377746453313,0.02580733450599813,9.859826847369414,-2.1897105568899944,2.122310475867091,-2.4128863492875543,-0.05092678914458067,0.02072853322775585,9.855950751755874,121,0,0,0.1537,0,0.0108
0.30821285153283134,0.19409974070855288,9.624715896636419,3.5089066359353627,-0.48251774148381577,2.1768394889917415,0.24423099393901493,0.2575354513675409,9.63000402046319,122,0,0,0.1537,0,0.0205
0.1619936028601015,0.31503522577541304,9.925609569517015,-3.3340020487776902,-5.441149179937502,-2.7239423392476847,0.21356768706988866,0.26679282162704404,9.951922197796954,123,0,0,0.1537,0,0.0108
0.20949812497305612,-0.3109121612270749,9.50368971246226,-1.2557633239429924,-0.6006310211336097,-0.6388655582731231,0.24518513620345594,-0.31489192539763944,9.521732119219807,124,0,0,0.1537,0,0.0106
-0.03666315447881557,0.22642495415886899,9.995866528201512,1.0786919995512403,-2.0138042173907875,-0.6984115964269819,-0.010967501960026813,0.2371594782658803,9.99218504572961,125,0,0,0.1537,0,0.0108
0.14381768901324674,0.03293398514101475,9.959077578273227,-7.078368537657185,1.0748773722057234,3.8138374393195384,0.1603651117472579,0.07509880402190618,9.990385788383817,126,0,0,0.1535,0,0.0313
0.26565127613877776,-0.05839452156740886,10.045007479616519,-1.8767702241629765,3.160720733032969,8.392076002550322,0.20553903446083094,-0.1134063577625777,10.070337294580389,127,0,0,0.149,0,0.0301
-0.049178141604312615,0.22799796744364637,9.77962012149044,-1.11160841959458,3.081378642951667,2.8964110706587327,0.02020388271277645,0.20061444610654283,9.817458465080428,128,0,0,0.1537,0,0.0115
0.15072111472478258,0.08033591515669232,9.865974548332707,-0.946432333001622,-3.4623221090078014,-2.5162771199572926,0.1548800159922151,0.10945225238801377,9.850071893155004,129,0,0,0.1537,0,0.0213
0.18908915740551682,0.32550421054399076,9.839926245643879,-4.524218569432927,-2.2343735187715277,7.181160903071466,0.11019707475697875,0.29139835126540586,9.93111002654885,130,0,0,0.1531,0,0.0115
-0.046570071542503345,-0.1882636239031204,10.070754341895107,-1.909588511426459,5.086538937727994,0.49842580588071406,-0.06368093705288845,-0.17763149407011272,10.067181118275734,131,0,0,0.1537,0,0.0201
0.4504847092539599,-0.16149943088902266,10.000059958998337,1.512371275281157,-0.7734091212313625,1.0724772978397454,0.4404015830913927,-0.14165590252105265,9.938222143142701,132,0,0,0.1537,0,0.0401
0.15619647601689182,-0.056779641664799374,9.70170706248467,-4.737035106290039,-3.034967449878273,1.9970893299600778,0.15791577256014264,-0.1226563399350687,9.67570777371515,133,0,0,0.1537,0,0.0401
-0.878065569551114,-0.26675342118923234,9.853413100964104,0.14625949153632417,-1.100260235359286,-0.12904304946524467,-0.9246249597380525,-0.2827916063230203,9.83068188898671,134,0,0,0.1256,0,0.0268
-0.33908009681663537,-0.5148856456716087,9.891616207830877,-1.858481570108758,-4.770770665151222,-4.627470577170228,-0.4658240394785089,-0.6018255000941833,9.821820947962381,135,0,0,0.1536,0,0.0072
0.007454193277298574,0.019523667115218364,9.604202010542139,-4.243306116551514,0.6691488442425428,-1.4793628073811411,0.03246991745093793,0.04497626909973001,9.578914723846939,136,0,0,0.1537,0,0.0072
0.39787879166256807,0.21131552314000804,9.642733992898977,2.5627477235777354,5.953382568608213,-1.5452179709961342,0.45664381690149697,0.1724262467372246,9.593122788088646,137,0,0,0.1537,0,0.0082
-0.06643318422063364,-0.39506487798733575,9.77811845948456,2.5151118651163653,6.408176063725595,-1.1085283403983763,-0.05320678995197195,-0.4776156976380968,9.841803647168838,138,0,0,0.1537,0,0.0072
0.5028797592777523,0.2513823743856772,9.582032868218395,5.5836330615020575,1.9957126968319958,-0.7999802124919347,0.5518320403501118,0.23582323499654656,9.604926727882848,139,0,0,0.1537,0,0.0071
0.3632484016539411,0.21813095594244086,9.885353695322616,-0.7618881731243301,0.10020759119097583,-2.708976825741247,0.2873756630588834,0.2785784482329844,9.911055405279537,140,0,0,0.1537,0,0.0073
0.019289652797258167,-0.13962975457795337,9.742860252962268,4.6648082836480205,-4.748387357701824,0.5524923563103153,0.004453650424057674,-0.15908321800504377,9.70586694640535,141,0,0,0.1537,0,0.0071
